# Display device: dummy:?hz=60&ppi=96&bx=0&by=0&bw=1024&bh=768&w=0&h=0 8345808ppi -1398235680x8346800
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=400&hz=1000&seize=0 cpi -1398235880@-1398235680Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/windows/epp?f=0&normalize=0&space=vg
249.150743 15.478066
249.855230 16.181103
249.975229 15.478066
250.493097 16.181103
250.733496 15.478066
250.864198 16.181103
251.623975 15.478066
251.859197 16.181103
253.036150 15.478066
253.066420 16.181103
253.165316 15.478066
253.191576 16.181103
255.644770 15.478066
255.720963 16.181103
257.235920 15.478066
257.262999 16.181103
261.078118 16.710411
261.316872 16.181103
268.309859 16.710411
268.426366 16.181103
268.688293 16.710411
268.806168 16.181103
273.792414 16.710411
274.625569 16.181103
275.391263 16.710411
275.465282 16.181103
276.889535 16.710411
278.130170 16.181103
279.598826 16.710411
280.991592 16.181103
281.181886 16.710411
281.987650 16.181103
282.222222 16.710411
282.708445 16.181103
282.780802 16.710411
283.272452 16.181103
283.482143 16.710411
283.980633 16.181103
284.521008 16.710411
284.978056 16.181103
285.037406 16.710411
285.694802 16.181103
285.793716 16.710411
285.843880 16.181103
285.892946 16.710411
287.139164 16.181103
287.185930 16.710411
295.044814 16.181103
295.081186 16.710411
303.392260 17.133859
305.521480 16.710411
306.516379 17.133859
307.040721 16.710411
307.655039 17.133859
307.982564 16.710411
308.740736 17.133859
309.758529 16.710411
310.058594 17.133859
312.544963 16.710411
312.653865 17.133859
312.857664 16.710411
312.962050 17.133859
314.077829 16.710411
314.200891 17.133859
315.541105 16.710411
315.611821 17.133859
316.659479 16.710411
316.708229 17.133859
317.163435 16.710411
317.180468 17.133859
320.719216 16.710411
320.848216 17.133859
322.372407 16.710411
322.632509 17.133859
324.884400 16.710411
325.578420 17.133859
328.073744 17.480315
328.674948 17.133859
328.705882 17.480315
328.848940 17.133859
331.598124 17.480315
331.811543 17.133859
332.997928 17.480315
333.145459 17.133859
334.261075 16.710411
334.496660 17.133859
335.333653 17.480315
335.660994 17.133859
338.092933 17.480315
338.159519 17.133859
340.565578 17.480315
341.039392 17.133859
341.969978 17.480315
342.643252 17.133859
342.973313 17.480315
343.331290 17.133859
343.813934 17.480315
346.286547 17.133859
346.306396 17.480315
349.729844 10.314960
349.815673 17.480315
352.383822 17.133859
352.421796 17.480315
357.978116 17.769029
358.244134 17.480315
358.481601 17.769029
358.561405 17.480315
365.857060 17.769029
367.036269 17.480315
367.086537 17.769029
369.407776 17.480315
370.107094 17.769029
371.007460 17.480315
373.529412 17.769029
375.757555 17.480315
376.114735 17.769029
377.283474 17.480315
377.414243 17.769029
378.014748 17.480315
378.105503 17.769029
379.001628 17.480315
379.286337 17.769029
383.477542 17.480315
383.879093 17.769029
391.603416 18.013325
392.140325 17.769029
393.282515 18.013325
393.512837 17.769029
393.761277 17.480315
394.277859 17.769029
402.682927 18.013325
403.222151 17.769029
404.662124 18.013325
405.870907 17.769029
407.049511 18.013325
408.865735 17.769029
409.667840 18.013325
411.745204 17.769029
412.114836 18.013325
415.100013 17.769029
415.241449 18.013325
431.762992 19.010123
432.022268 18.013325
433.283895 19.010123
433.581013 18.013325
436.680535 19.010123
438.892327 18.013325
439.046784 19.010123
439.538614 18.013325
439.696582 19.010123
440.026197 18.013325
440.130850 19.010123
442.465870 18.013325
442.729084 19.010123
444.194458 18.013325
444.277861 19.010123
447.144922 18.013325
447.211824 19.010123
451.700048 18.013325
451.856458 22.047244
452.028640 19.010123
453.283153 20.629920
453.909954 19.010123
454.127444 22.047244
454.236526 19.010123
455.741627 20.629920
455.958695 19.010123
457.391641 22.047244
457.709879 19.010123
463.052990 20.629920
463.213405 19.010123
463.729309 20.629920
464.376673 19.010123
465.087891 20.629920
465.311503 19.010123
466.454456 20.629920
469.078142 22.047244
469.211823 20.629920
469.565239 19.010123
470.253360 20.629920
470.821433 19.010123
471.288167 22.047244
471.301336 20.629920
471.761802 19.010123
473.519008 20.629920
473.655477 19.010123
473.754005 20.629920
473.757587 19.010123
474.298446 20.629920
474.476854 19.010123
474.825523 20.629920
475.804116 19.010123
476.179072 20.629920
477.247404 19.010123
477.545933 20.629920
478.456850 19.010123
478.536453 20.629920
483.277058 19.010123
483.843514 20.629920
490.846948 22.047244
490.928831 20.629920
491.082366 22.047244
491.331926 20.629920
492.254565 22.047244
492.892547 20.629920
496.257853 22.047244
496.870110 20.629920
498.034462 22.047244
498.211637 20.629920
498.283472 22.047244
499.017474 20.629920
499.255734 22.047244
499.514009 20.629920
500.213331 22.047244
501.009559 20.629920
501.565531 22.047244
501.760698 20.629920
501.963728 22.047244
503.208317 20.629920
504.201308 22.047244
504.424865 20.629920
504.884977 22.047244
505.817922 20.629920
505.976096 22.047244
506.570715 20.629920
506.963367 22.047244
510.693366 20.629920
510.809452 22.047244
513.921946 23.307087
514.009405 22.047244
515.412298 20.629920
515.736041 22.047244
517.248052 23.307087
517.838940 22.047244
519.429620 23.307087
519.972388 22.047244
525.445109 23.307087
526.594553 22.047244
527.323087 20.629920
527.741184 22.047244
530.862069 23.307087
531.028921 22.047244
532.384632 23.307087
532.759744 22.047244
533.077448 23.307087
535.139923 22.047244
535.466270 23.307087
535.687381 22.047244
536.125947 23.307087
537.281861 22.047244
537.293582 23.307087
541.176921 22.047244
541.986091 24.409448
542.117165 23.307087
547.874872 22.047244
548.247842 23.307087
548.384673 22.047244
549.411886 23.307087
550.976139 22.047244
551.086072 23.307087
554.316198
554.563733 23.307087
556.154664 24.409448
556.247651 25.404061
557.836934 23.307087
558.693280 24.409448
558.990290 23.307087
561.394892 24.409448
561.508772 23.307087
561.670762 24.409448
562.239583 23.307087
565.887540 25.404061
567.166150 26.307087
568.182269 23.307087
568.198573 24.409448
569.056405 23.307087
569.887965 24.409448
569.970550 25.404061
570.021716 23.307087
570.384918 24.409448
573.508087 23.307087
573.815804 24.409448
583.366557 23.307087
583.981120 24.409448
585.504728 25.404061
585.733940 24.409448
591.169154 26.307087
591.952551 24.409448
594.864548 25.404061
597.693796 24.409448
598.400147 25.404061
599.600580 24.409448
599.989030 23.307087
600.288156 25.404061
601.255903 24.409448
601.445663 25.404061
601.945854 24.409448
604.166233 25.404061
606.989189 24.409448
607.190088 25.404061
611.898318 24.409448
613.101431 25.404061
615.906887 26.307087
616.189990 25.404061
616.949333 24.409448
617.204087 25.404061
618.171985 24.409448
618.638724 25.404061
619.689453 26.307087
620.210067 25.404061
623.021318 26.307087
623.788526 25.404061
624.803707 24.409448
626.515663 23.307087
626.815952 25.404061
628.875623 26.307087
629.054580 25.404061
630.114165 26.307087
630.239905 25.404061
632.788401 26.307087
633.287844 25.404061
633.493821 27.116610
633.575739 26.307087
634.231984 25.404061
634.566858 26.307087
635.111730 18.013325
635.189287 26.307087
635.546129 25.404061
636.061429 26.307087
637.711227 23.307087
638.470343 24.409448
639.125791 26.307087
641.825600 25.404061
641.925613 26.307087
642.923904 25.404061
643.532033 26.307087
647.458508 27.845385
648.371113 26.307087
649.303721 24.409448
649.533946 26.307087
650.011479 27.845385
650.575021 27.116610
651.221108 26.307087
651.841347 27.116610
652.016736 26.307087
653.676471 27.116610
653.873740 26.307087
655.974192 29.707086
656.176609 27.845385
658.078063 27.116610
659.611647 27.845385
661.067868 26.307087
661.452241 25.404061
661.551560 27.116610
666.205701 26.307087
666.434810 27.116610
668.924903 26.307087
669.134385 27.845385
670.102035 27.116610
670.196974 28.524478
670.691427 27.845385
671.011603 26.307087
672.456811 27.116610
675.261187 26.307087
675.884806 27.116610
678.566493 26.307087
679.961633 27.845385
681.438443 26.307087
681.463330 27.116610
683.939956 27.845385
684.123117 27.116610
684.339055 27.845385
684.405329 27.116610
689.995499 27.845385
691.961941 27.116610
693.501327 27.845385
694.820107 27.116610
696.372323 27.845385
698.924739 26.307087
699.728019 27.116610
699.804419 27.845385
701.167731 27.116610
701.380425 27.845385
704.520377 28.524478
704.612099 27.845385
705.398235 28.524478
705.670075 27.845385
708.329093 29.140420
708.506940 27.845385
709.144648 27.116610
710.662245 27.845385
712.412428 27.116610
713.510096 27.845385
714.082484 28.524478
714.249651 27.845385
716.633955 28.524478
718.985666 29.140420
719.758890 25.404061
720.098576 27.845385
720.398693 28.524478
720.636469 27.845385
725.195231 28.524478
726.973115 29.140420
727.782248 27.845385
728.633867 28.524478
728.706935 27.845385
728.868987 28.524478
729.071399 27.845385
730.953606 28.524478
731.361953 29.140420
732.273397 28.524478
740.088473 29.140420
740.101062 28.524478
746.151708 29.707086
749.934580 28.524478
750.872189 27.116610
751.121076 29.140420
753.798670 29.707086
755.093462 29.140420
755.566986 28.524478
757.445523 29.140420
758.481291 28.524478
759.342302 29.140420
759.626457 28.524478
760.080771 29.140420
760.387979 28.524478
761.080328 29.140420
766.336133 30.230164
767.371601 29.140420
768.891300 28.524478
769.256797 29.140420
771.030148 33.008827
771.594912 29.707086
771.739102 29.140420
772.372140 29.707086
774.123035 29.140420
777.291758 29.707086
781.094649 29.140420
782.693995 28.524478
784.153578 29.707086
784.871097 29.140420
786.843823 29.707086
787.060032 29.140420
788.080105 29.707086
790.865140 29.140420
791.375872 29.707086
792.088034 29.140420
794.782137 29.707086
798.264086 29.140420
799.444573 29.707086
800.914272 28.524478
801.092504 29.707086
802.987982 30.720326
805.142517 29.707086
805.378151 29.140420
805.600604 30.230164
806.298107 29.707086
806.799834 29.140420
807.351249 30.230164
809.715772 29.707086
810.107949 30.230164
811.555573 29.707086
813.299318 30.230164
815.997326 29.707086
816.607655 29.140420
817.233062 29.707086
817.596567 30.720326
818.035427 29.140420
821.379348 29.707086
822.000350 30.230164
824.675325 29.707086
824.873042 30.230164
825.103045 29.707086
826.035399 30.720326
826.124727 30.230164
827.332661 30.720326
827.588295 29.707086
830.079384 30.230164
830.329457 29.707086
830.977023 30.230164
831.349816 30.720326
831.933889 30.230164
840.549319 30.720326
841.523525 30.230164
844.803022 31.164229
845.160356 30.720326
845.165401 31.979001
846.248766 30.720326
849.117016 30.230164
850.186087 30.720326
854.867016 30.230164
855.322024 30.720326
855.715613 31.582949
857.807493 30.720326
859.961157 28.524478
860.028649 30.720326
861.137604 29.707086
862.436152 30.230164
862.819383 31.164229
862.961251 31.582949
863.210626 31.164229
864.264403 29.707086
865.558366 29.140420
865.909091 30.720326
871.106237 10.314960
871.869526 31.164229
873.572313 30.720326
874.096064 31.582949
875.344655 30.720326
876.978137 31.164229
879.100430 31.582949
879.679178 30.720326
879.762494 31.164229
881.145245 30.720326
882.069195 31.164229
885.549727 30.720326
885.626836 31.164229
886.086328 28.524478
886.340977 31.164229
889.853659 30.720326
890.456730 31.164229
893.881971 30.230164
894.088118 31.164229
899.169922 31.582949
899.342438 31.164229
900.426398 31.582949
904.415141 30.720326
905.944769 32.339344
907.243143 31.164229
908.577171 31.582949
908.666633 30.720326
909.110093 31.979001
910.508479 31.164229
914.251667 31.582949
918.780734 31.979001
919.260018 31.582949
919.924285 31.164229
920.264707 31.582949
920.876588 31.164229
921.199218 32.339344
922.691556 31.164229
924.323543 31.582949
924.612494 32.339344
925.028513 31.164229
925.461829 31.582949
927.114939 31.164229
930.133520 31.582949
930.914554 30.720326
932.363407 30.230164
934.070246 31.582949
934.800412 31.979001
936.991937 31.582949
937.500000 31.979001
938.583078 31.582949
940.276407 31.979001
948.324499 31.582949
949.182601 31.979001
953.734587 31.164229
956.805625 31.979001
957.603366 32.687007
957.748177 31.582949
958.055202 31.979001
961.679771 33.008827
963.320147 32.339344
963.956069 30.230164
963.998643 31.979001
966.874780 32.339344
967.542152 31.979001
968.951586 31.164229
969.367750 31.979001
970.687002 32.339344
971.126193 31.979001
971.357291 32.687007
971.618954 32.339344
971.832543 31.582949
974.504950 32.339344
978.589769 31.979001
979.353234 32.339344
986.322444 31.582949
988.768180 32.339344
998.000075 32.687007
1001.316000 32.339344
1002.612100 33.008827
1002.660726 31.979001
1005.414756 32.687007
1007.363223 33.008827
1008.977422 32.339344
1012.369434 31.582949
1012.414163 32.687007
1012.708614 33.008827
1015.492254 32.687007
1019.422323 32.339344
1019.755206 33.597300
1021.105528 32.687007
1023.229409 34.122152
1024.127204 32.687007
1029.090665 33.008827
1031.472081 32.687007
1034.160078 33.008827
1035.677880 32.687007
1040.309691 33.008827
1044.508950 33.311716
1045.095663 33.008827
1046.309225 34.363863
1046.660959 33.008827
1047.041707 33.311716
1048.230950 33.008827
1048.511467 33.311716
1049.557019 32.687007
1049.834672 33.597300
1050.331613 33.008827
1052.818201 32.687007
1052.830972 33.008827
1068.747969 32.687007
1071.464020 33.311716
1075.718686 33.008827
1077.594454 33.311716
1077.692483 33.008827
1078.349287 33.311716
1082.530322 32.687007
1083.246853 32.339344
1088.205645 33.311716
1088.926997 33.597300
1092.956175 33.311716
1104.776980 33.597300
1104.983137 33.867017
1105.721393 33.597300
1105.728850 33.008827
1106.172616 33.597300
1106.572005 33.867017
1108.316222 33.311716
1108.478803 33.597300
1112.516496 33.311716
1118.395303 33.867017
1121.799676 33.597300
1122.626622 33.311716
1130.004943 33.867017
1132.913603 33.311716
1135.492440 33.867017
1138.762575 33.008827
1143.440887 33.867017
1149.881581 34.122152
1151.093544 33.867017
1160.670593 34.122152
1164.400089 33.867017
1164.629606 34.122152
1168.160377 34.597213
1169.332314 34.122152
1173.550167 34.363863
1174.004971 34.122152
1175.170490 33.867017
1176.406910 34.363863
1176.944392 34.122152
1177.208288 33.311716
1178.388662 35.022086
1178.822610 34.122152
1178.900826 33.597300
1179.898570 34.122152
1184.218850 34.597213
1184.223790 34.122152
1191.016782 34.363863
1191.430020 34.122152
1194.554455 34.363863
1194.914447 33.597300
1194.981704 33.867017
1199.123389 34.363863
1201.478176 34.811024
1201.561310 34.363863
1202.072219 34.597213
1202.109254 34.363863
1202.342694 35.022086
1206.314534 34.363863
1220.372200 35.022086
1222.619461 34.122152
1228.439143 34.363863
1231.269368 34.597213
1240.721427 35.022086
1242.323923 34.363863
1243.007511 34.597213
1251.989531 34.363863
1255.953349 34.811024
1258.018868 35.219346
1258.373586 34.811024
1260.719577 34.597213
1261.565852 34.811024
1267.247053 35.403770
1271.032329 34.811024
1272.130659 35.022086
1273.821464 34.811024
1274.440820 34.363863
1274.841708 34.811024
1278.996919 35.022086
1279.352279 34.811024
1286.574770 35.022086
1287.129496 34.811024
1288.853572 34.597213
1289.742957 34.811024
1295.474831 35.403770
1296.168931 35.022086
1296.319632 34.363863
1296.800898 35.022086
1297.256435 35.586973
1298.736422 35.022086
1300.190705 34.811024
1301.486394 35.022086
1312.226190 35.219346
1313.962803 35.022086
1315.110572 34.811024
1315.290038 35.022086
1324.506365 31.979001
1324.605683 35.219346
1324.936387 35.022086
1328.563668 35.219346
1330.095944 34.811024
1333.677371 35.219346
1334.662427 35.022086
1336.551025 35.219346
1340.841420 35.022086
1340.874842 35.219346
1343.794776 35.022086
1344.238803 35.219346
1350.093066 35.403770
1363.186431 35.219346
1367.409651 35.403770
1377.097427 35.586973
1382.205603 35.403770
1384.589729 36.079745
1388.010325 35.219346
1390.115430 35.403770
1390.793075 35.586973
1391.692151 35.403770
1401.431078 35.758529
1401.565445 35.586973
1417.030530 35.403770
1432.513261 35.922629
1435.183557 35.758529
1436.124040 34.597213
1436.594424 35.219346
1440.934050 35.403770
1441.693967 35.758529
1460.845068 35.922629
1467.583802 35.758529
1474.662652 35.922629
1487.649853 36.079745
1520.958084 36.233598
1527.198827 36.079745
1527.737530 36.233598
1528.141853 36.079745
1530.033729 36.233598
1547.562353 36.374738
1551.546495 36.079745
1555.296298 36.374738
1599.507548 36.233598
1607.514407 36.374738
1608.792288 36.233598
1634.135685 36.774680
1637.321327 36.649685
1738.040267 36.774680
