# Display device: dummy:?hz=60&ppi=96&bx=0&by=0&bw=1024&bh=768&w=0&h=0 9963728ppi -1612362272x9964720
# Pointing device: input:/dev/input/event7?debugLevel=0&cpi=800&hz=1000&seize=0 cpi -1612362472@-1612362272Hz
# Transfer function: interp:/home/whot/code/libpointing/pointing-echomouse/darwin-16?f=0.6875&normalize=0&space=vg
286.285859 15.721841
286.333799 19.019424
286.378717 18.357630
286.505708 19.019424
288.796829 18.357630
288.897632 19.683879
289.388955 18.357630
289.451341 19.683879
289.513678 19.019424
289.528567 17.699114
289.660416 19.019424
289.728992 19.683879
290.101523 19.019424
291.284404 19.683879
291.699588 19.019424
291.706963 19.683879
292.606814 18.357630
292.720537 19.019424
293.245121 19.683879
293.454172 19.019424
293.845442 20.350865
293.953897 19.019424
294.411908 19.683879
294.578921 19.019424
295.179136 18.357630
295.378947 19.019424
295.421156 19.683879
295.535102 19.019424
295.685242 19.683879
295.829900 19.019424
295.855812 19.683879
296.609500 19.019424
296.993583 19.683879
297.014997 19.019424
297.934983 20.350865
298.221681 19.683879
298.555014 19.019424
298.756157 19.683879
300.520587 20.350865
300.572995 19.683879
301.544966 19.019424
301.601511 19.683879
302.113287 19.019424
302.193571 19.683879
308.188684 20.350865
308.379714 19.683879
309.840767 20.350865
310.362645 19.019424
310.445925 20.350865
311.036069 19.683879
311.358107 20.350865
311.383994 19.683879
311.663360 20.350865
312.050288 19.683879
312.582721 20.350865
313.726966 19.683879
314.127102 20.350865
314.366899 19.683879
314.823996 20.350865
314.885677 19.683879
315.373638 20.350865
317.577444 19.683879
317.579048 20.350865
319.563794 19.683879
320.298869 20.350865
321.663977 19.683879
321.757720 20.350865
323.508006 21.013722
323.550676 20.350865
324.820206 21.013722
325.713757 20.350865
325.720567 21.013722
326.595242 20.350865
326.838235 21.013722
326.885992 20.350865
327.417316 19.683879
328.335231 21.013722
329.246991 20.350865
329.584775 21.013722
329.597333 20.350865
329.632358 21.013722
330.485294 20.350865
330.967670 21.013722
331.479732 20.350865
331.762189 21.013722
334.452001 20.350865
334.545911 21.013722
334.555607 21.679028
334.716134 21.013722
335.601419 22.340705
335.645594 21.013722
337.136557 21.679028
337.977481 21.013722
338.244624 20.350865
338.280061 21.013722
339.242351 21.679028
339.368738 21.013722
339.757638 21.679028
339.870430 21.013722
340.145696 21.679028
341.543592 21.013722
341.583399 21.679028
341.609787 21.013722
342.084745 21.679028
342.310525 21.013722
342.805682 21.679028
342.969923 21.013722
342.973313 21.679028
343.164268 22.340705
343.282409 21.013722
343.597650 21.679028
344.305098 21.013722
344.768016 21.679028
345.237781 21.013722
345.465029 21.679028
345.857785 21.013722
345.879862 19.683879
346.018956 21.679028
346.541962 21.013722
346.703126 21.679028
348.443468 21.013722
348.570633 21.679028
349.845663 21.013722
350.135813 21.679028
352.437259 22.340705
352.599697 21.679028
353.803295 22.340705
354.726126 23.009843
354.733657 21.679028
355.307570 21.013722
355.368809 16.376805
355.509055 21.679028
356.730059 22.340705
357.475061 21.679028
357.602687 22.340705
357.658228 21.679028
357.912925 22.340705
358.029824 21.679028
358.668959 22.340705
359.651258 21.679028
359.686206 23.009843
359.891626 22.340705
360.051553 21.679028
360.068912 22.340705
360.795455 21.679028
360.957971 22.340705
362.263312 21.679028
362.749326 22.340705
363.409546 21.679028
363.489298 22.340705
363.988141 21.679028
364.013890 22.340705
364.264537 21.679028
364.396208 22.340705
364.853309 21.013722
364.922562 22.340705
366.588048 21.679028
366.753583 22.340705
368.796199 21.679028
368.813131 22.340705
368.828654 23.009843
368.900690 22.340705
370.608194 24.342944
370.659174 22.340705
371.662319 21.013722
372.939448 23.009843
373.118883 22.340705
373.304538 23.009843
373.410937 22.340705
373.670344 23.009843
373.882297 22.340705
374.233852 23.675464
374.265177 22.340705
374.932956 23.009843
375.033295 22.340705
375.325380 23.009843
375.997887 22.340705
376.110563 23.009843
376.440433 22.340705
376.622801 23.009843
377.000516 22.340705
377.742036 23.009843
379.000356 23.675464
379.343272 22.340705
379.671151 23.009843
380.693998 22.340705
380.949636 23.009843
381.094834 22.340705
381.106725 23.009843
381.182700 23.675464
381.298540 23.009843
381.376519 22.340705
381.557513 23.009843
383.020611 23.675464
383.278825 23.009843
383.946228 23.675464
384.460141 23.009843
385.209405 22.340705
385.403859 23.009843
385.423983 23.675464
385.571876 23.009843
385.797456 23.675464
385.869551 23.009843
388.242783 23.675464
388.412810 22.340705
388.521782 23.675464
388.537223 23.009843
388.621742 23.675464
389.419228 22.340705
389.510302 23.009843
389.763069 23.675464
390.168971 23.009843
391.322535 23.675464
392.526312 23.009843
392.556874 23.675464
393.124315 23.009843
393.328157 23.675464
393.391843 23.009843
393.454555 23.675464
394.144977 23.009843
395.097063 23.675464
396.515954 23.009843
396.556747 23.675464
397.515181 25.011723
397.546654 23.675464
400.829865 24.342944
401.204417 23.675464
401.216916 23.009843
401.521376 23.675464
402.748414 23.009843
402.774886 23.675464
402.879453 24.342944
403.352459 23.675464
403.997041 27.026038
405.154660 24.342944
405.712332 23.675464
405.751646 24.342944
406.334909 23.675464
406.450027 24.342944
406.842645 23.675464
407.249732 24.342944
407.515839 23.675464
408.965520 24.342944
410.409821 22.340705
410.795799 24.342944
411.025487 23.675464
411.432359 25.011723
411.500351 24.342944
412.792011 25.682003
412.805277 24.342944
415.661608 25.682003
415.869018 24.342944
416.140777 25.011723
416.258776 24.342944
417.845963 25.011723
417.996490 24.342944
418.049591 25.011723
418.186424 24.342944
418.437178 23.675464
418.707730 24.342944
419.044600 23.009843
419.066134 24.342944
419.480568 25.011723
420.273455 24.342944
420.714939 25.011723
421.342853 24.342944
421.608269 25.682003
421.819111 24.342944
422.580178 25.011723
422.673969 24.342944
422.915639 25.011723
424.209243 25.682003
424.252108 25.011723
424.396392 24.342944
424.462029 25.011723
425.715298 23.675464
426.360716 25.011723
426.442570 25.682003
426.492537 25.011723
427.212954 24.342944
427.635973 25.011723
427.834975 25.682003
428.062755 25.011723
428.925416 24.342944
429.483968 25.011723
430.158019 25.682003
430.192301 23.675464
430.641447 25.011723
431.200574 25.682003
431.290981 25.011723
431.369441 23.009843
431.507928 25.011723
431.892908 24.342944
431.942478 25.011723
432.038263 25.682003
432.160081 25.011723
432.745077 24.342944
433.182228 25.682003
433.426102 24.342944
433.483931 25.011723
434.656353 25.682003
434.788526 25.011723
435.613378 25.682003
435.712211 24.342944
435.848498 25.682003
436.059370 25.011723
436.062149 25.682003
438.343261 25.011723
438.858798 25.682003
438.940092 25.011723
439.009820 28.565688
439.046784 25.682003
440.180244 26.353515
441.089353 25.682003
442.184413 25.011723
442.570539 25.682003
443.276904 25.011723
443.674206 25.682003
446.290005 27.026038
446.301939 25.682003
447.396623 26.353515
448.097020 25.682003
448.245293 26.353515
448.322420 25.682003
449.417405 25.011723
449.452835 25.682003
451.543226 26.353515
451.730852 25.682003
452.420126 26.353515
452.890110 25.682003
453.483404 25.011723
453.979212 26.353515
454.324200 25.682003
454.424945 26.353515
455.123696 27.026038
455.321686 26.353515
455.424104 25.682003
455.816832 26.353515
457.058960 25.682003
457.673746 26.353515
459.169947 27.026038
459.499876 26.353515
460.200095 25.682003
460.648626 26.353515
460.721197 27.026038
460.746367 25.682003
461.007521 26.353515
462.378641 27.026038
462.600506 26.353515
463.394539 27.695605
463.559638 27.026038
463.895897 26.353515
464.461360 25.682003
464.597706 26.353515
465.169610 25.682003
465.538179 26.353515
466.630875 25.682003
466.952484 26.353515
467.032446 27.026038
467.860772 26.353515
468.088910 27.026038
468.615082 26.353515
469.241270 27.026038
469.337595 25.682003
469.703805 27.026038
469.924344 25.682003
470.010209 26.353515
470.167252 27.026038
470.952637 27.695605
471.795929 26.353515
472.113907 27.026038
472.574018 26.353515
472.815414 27.026038
473.560631 26.353515
473.908016 27.026038
475.782084 27.695605
475.800809 27.026038
475.986105 26.353515
476.276372 27.026038
476.723687 26.353515
476.723893 25.682003
476.932427 27.695605
477.068626 27.026038
478.784592 27.695605
478.909055 27.026038
479.903491 27.695605
479.946868 27.026038
480.417077 27.695605
480.599607 27.026038
482.600356 27.695605
483.213119 26.353515
483.437390 27.695605
484.683875 27.026038
486.302204 27.695605
487.212276 27.026038
487.252475 27.695605
487.286698 27.026038
488.256017 27.905119
488.265475 27.695605
489.294885 27.026038
489.353908 27.695605
492.248062 27.905119
493.085909 27.026038
493.120663 27.695605
497.146072 27.026038
497.304563 27.905119
497.408516 27.695605
498.526715 27.905119
499.119090 27.695605
502.469586 27.905119
503.983781 27.695605
504.468719 27.905119
506.052468 27.695605
506.207082 27.905119
506.213989 27.026038
506.458926 27.905119
507.093193 27.695605
507.233519 27.905119
507.333242 28.565688
507.721916 27.905119
509.347162 26.353515
510.498830 27.695605
510.778947 27.905119
511.561371 27.695605
511.762827 27.905119
513.351298 28.565688
515.434147 27.905119
515.809572 28.565688
516.218276 27.905119
516.480430 28.565688
518.620394 27.905119
518.926213 28.565688
519.378796 27.905119
519.459593 28.565688
519.964762 29.227234
520.233366 28.565688
522.351476 27.905119
522.745258 28.565688
524.462875 27.905119
525.020326 29.227234
525.165807 28.565688
525.320916 27.905119
525.429048 28.565688
525.700551 29.227234
525.715003 28.565688
526.270831 29.893182
527.345041 29.227234
527.473607 28.565688
529.147490 29.227234
529.434058 28.565688
529.441916 27.695605
529.923745 29.227234
530.237854 28.565688
531.613285 29.893182
531.773399 29.227234
534.398087 27.905119
535.329720 29.227234
537.054821 29.893182
537.319018 28.565688
537.836730 30.556256
537.867464 29.227234
541.068288 28.565688
541.102757 29.227234
541.514915 30.556256
541.608230 29.227234
541.765828 29.893182
542.038112 29.227234
543.354584 29.893182
544.102823 29.227234
544.685683 29.893182
545.666696 29.227234
546.606001 29.893182
546.953688 30.556256
547.098169 29.893182
547.250017 29.227234
549.803897 29.893182
551.046452 29.227234
551.166821 29.893182
551.321546 30.556256
551.567298 29.893182
551.779052 29.227234
552.585778 29.893182
553.992678 30.556256
554.528309 29.893182
556.507464 30.556256
556.531404 29.893182
558.605185 29.227234
559.541793 29.893182
559.786078 30.556256
559.875644 31.220089
559.890748 29.893182
560.587431 30.556256
560.899838 29.893182
563.887519 30.556256
565.272365 29.227234
565.314830 30.556256
568.065140 29.893182
568.593181 30.556256
569.624450 29.893182
569.726401 30.556256
570.396859 29.893182
570.911839 30.556256
571.569912 29.893182
571.785893 30.556256
573.152836 29.893182
573.194345 30.556256
573.357573 31.887854
573.440766 30.556256
573.726683 29.893182
573.767826 30.556256
574.996518 31.887854
575.226257 29.893182
575.495175 30.556256
576.705940 31.220089
577.272727 30.556256
577.589162 29.893182
577.767441 31.220089
577.871040 30.556256
578.514972 29.893182
579.250703 30.556256
580.324717 29.893182
580.327080 31.887854
581.034389 30.556256
581.233842 29.893182
582.696862 31.220089
584.445467 33.221575
584.743654 31.220089
586.079389 30.556256
587.883430 31.220089
588.202899 29.893182
588.257386 31.220089
588.715297 32.552877
588.821304 31.220089
590.698969 32.552877
591.081163 31.887854
591.783181 31.220089
593.510774 32.552877
593.874288 31.220089
594.864548 31.887854
595.449105 29.893182
595.808331 32.552877
596.478082 31.887854
597.409032 30.556256
598.107639 32.552877
598.405374 31.220089
598.696678 31.887854
599.543555 32.552877
599.875462 30.556256
600.281042 31.220089
600.456563 31.887854
600.660432 33.221575
601.219090 31.887854
602.388615 31.220089
602.716149 31.887854
602.965098 31.220089
603.264941 31.887854
603.339983 32.552877
604.458918 31.887854
606.010605 32.552877
606.425239 31.220089
606.886341 31.887854
607.051065 31.220089
607.101454 31.887854
608.585694 31.220089
609.010936 33.221575
609.554389 31.887854
610.799883 31.220089
610.874598 32.552877
611.195542 31.887854
612.691737 32.552877
615.774332 31.887854
616.044776 32.552877
619.574306 31.887854
619.948441 32.552877
620.310944 33.221575
620.528966 31.887854
620.676692 32.552877
621.675812 27.026038
622.549020 32.552877
624.128587 34.557181
625.500393 32.552877
625.811238 33.221575
626.760213 32.552877
627.470356 33.221575
627.785001 29.893182
627.976675 33.221575
629.132755 32.552877
629.335976 33.221575
631.323641 32.552877
631.442762 33.890687
631.563418 31.887854
632.038215 33.221575
634.857725 32.552877
635.000000 33.221575
638.125134 32.552877
638.190955 33.221575
639.471856 32.552877
639.983350 33.221575
640.446567 33.890687
640.967110 33.221575
642.522211 33.890687
642.539924 33.221575
644.941623 33.890687
646.131356 33.221575
646.153517 33.890687
646.512373 33.221575
647.164178 32.552877
647.185456 33.890687
648.455634 33.221575
648.474670 33.890687
650.614754 33.221575
650.805271 34.557181
651.239214 32.552877
651.323268 33.890687
651.538169 32.552877
653.111213 33.221575
653.937712 33.890687
654.976792 33.221575
655.582425 33.890687
655.790522 34.557181
655.852563 36.567699
655.927201 34.557181
656.242629 33.890687
656.993626 34.557181
657.150651 33.221575
657.781708 33.890687
658.245917 34.557181
658.269045 35.227100
659.447822 33.890687
659.682454 34.557181
659.782058 33.890687
660.335605 34.557181
660.786802 33.890687
663.290862 34.557181
665.374112 33.890687
665.409880 35.897206
665.419162 34.557181
666.054802 33.890687
666.605658 34.557181
667.462972 35.897206
667.606568 34.557181
669.749454 35.227100
671.102384 33.221575
671.302427 34.557181
673.532314 35.227100
673.567633 34.557181
676.083664 33.890687
676.157407 37.241080
676.297390 34.557181
676.383921 35.227100
679.863255 33.890687
679.963157 35.227100
682.172227 34.557181
685.946242 33.890687
686.486486 35.897206
687.783375 35.227100
688.590288 37.241080
688.873965 35.227100
691.055481 36.567699
692.504633 35.227100
694.579485 36.567699
694.971571 35.227100
695.427121 36.567699
695.550398 35.897206
696.541996 34.557181
698.997065 36.567699
701.134345 35.897206
702.607047 36.567699
704.133065 35.897206
704.528515 37.912012
706.078426 36.567699
709.137056 35.897206
709.584277 36.567699
709.998439 33.890687
710.575618 35.227100
711.051607 37.241080
712.255819 37.912012
712.373050 35.227100
712.753350 36.567699
717.882837 35.897206
719.951000 36.567699
722.987034 37.241080
723.784195 36.567699
723.907368 37.241080
724.396448 35.897206
725.048763 37.912012
725.064807 36.567699
725.345118 37.241080
727.232849 36.567699
732.080201 37.241080
734.104046 38.585760
735.201343 37.241080
735.401503 37.912012
736.159432 38.585760
737.956870 36.567699
739.607323 38.585760
746.295350 37.241080
746.863565 36.567699
747.035020 39.259584
748.073734 38.585760
748.296820 37.912012
750.383315 39.259584
751.286008 37.241080
754.213101 37.912012
754.873990 39.933543
756.275108 37.241080
760.759273 38.585760
761.634464 39.933543
762.445234 37.241080
763.042693 38.585760
764.476393 39.933543
764.864172 37.912012
765.582193 39.933543
766.161470 39.259584
767.278879 39.933543
770.085902 38.585760
770.691668 37.912012
772.747808 39.933543
773.160402 37.241080
774.631639 39.933543
777.097902 39.259584
778.225685 38.585760
778.264132 39.259584
779.332351 39.933543
779.833792 40.600405
780.107827 38.585760
781.336068 37.241080
781.406234 39.933543
781.649287 39.259584
782.109129 38.585760
782.259721 39.933543
783.616195 39.259584
783.760891 40.600405
783.803400 39.933543
785.162287 38.585760
785.895932 39.259584
786.933853 37.912012
788.687871 38.585760
791.928912 39.933543
797.142094 37.912012
798.946181 41.239187
803.390688 39.933543
804.725855 42.448119
806.617531 40.600405
809.860353 41.239187
817.193454 40.600405
822.344458 39.933543
825.415288 43.020759
825.940173 40.600405
826.523613 41.239187
830.758602 41.856248
833.992556 41.239187
836.078547 43.020759
837.323340 42.448119
840.264354 41.856248
840.490189 43.020759
841.017413 42.448119
842.346939 41.239187
843.238702 41.856248
844.657422 41.239187
847.602275 39.259584
848.246048 43.020759
848.487856 42.448119
855.664475 41.856248
856.980781 42.448119
860.366403 43.020759
860.429404 41.239187
860.454755 41.856248
860.840339 42.448119
862.489716 43.020759
865.059846 42.448119
870.538024 41.856248
871.088816 43.020759
875.791487 42.448119
878.164671 43.570755
891.987833 43.020759
893.581002 42.448119
894.270299 43.020759
896.203552 44.618028
897.355645 44.103551
898.584678 41.856248
900.723796 43.020759
904.159885 44.618028
914.617730 44.103551
915.347492 44.618028
917.552123 43.570755
919.458334 44.618028
923.925371 45.593438
925.651704 45.112929
926.392409 44.618028
929.784410 45.593438
935.496283 45.112929
939.384204 46.056128
943.158173 44.103551
944.244817 45.112929
949.705052 45.593438
957.100647 46.505917
957.767722 45.593438
958.872409 46.505917
959.390901 46.056128
961.684177 45.593438
964.655668 45.112929
966.089889 46.056128
977.687891 45.112929
979.277163 46.056128
979.474840 45.593438
986.257754 46.056128
988.275399 46.939433
996.371165 45.593438
1029.937234 47.770271
1042.837748 45.593438
1046.300807 48.165115
